SiteID, 12909
Longitude, -124.4375
Latitude, 40.46875
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,10,2,6,20,3.07
2006,10,2,6,30,2.78
2006,10,2,6,40,0.815
2006,10,2,6,50,1.7819999999999998
2006,10,2,7,0,2.248
2006,10,2,7,10,1.218
2006,10,2,7,20,0.0
2006,10,2,7,30,1.669
2006,10,2,7,40,1.053
2006,10,2,7,50,2.145
2006,10,2,8,0,0.26899999999999996
2006,10,2,8,10,0.563
2006,10,2,8,20,1.2819999999999998
2006,10,2,8,30,1.805
2006,10,2,8,40,0.47600000000000003
2006,10,2,8,50,2.173
2006,10,2,9,0,1.506
2006,10,2,9,10,1.5090000000000001
2006,10,2,9,20,1.432
2006,10,2,9,30,0.96
2006,10,2,9,40,0.332
2006,10,2,9,50,0.13699999999999998
2006,10,2,10,0,0.586
2006,10,2,10,10,0.58
2006,10,2,10,20,0.0
2006,10,2,10,30,0.0
2006,10,2,10,40,0.7
2006,10,2,10,50,0.0
2006,10,2,11,0,0.0
2006,10,2,11,10,0.0
2006,10,2,11,20,0.0
2006,10,2,11,30,0.0
2006,10,2,11,40,0.0
2006,10,2,11,50,0.0
2006,10,2,12,0,0.0
2006,10,2,12,10,0.0
2006,10,2,12,20,0.0
2006,10,2,12,30,0.0
2006,10,2,12,40,0.0
2006,10,2,12,50,0.0
2006,10,2,13,0,0.0
2006,10,2,13,10,0.0
2006,10,2,13,20,0.0
2006,10,2,13,30,0.0
2006,10,2,13,40,0.0
2006,10,2,13,50,0.0
2006,10,2,14,0,0.0
2006,10,2,14,10,0.0
2006,10,2,14,20,0.0
2006,10,2,14,30,0.0
2006,10,2,14,40,0.0
2006,10,2,14,50,0.0
2006,10,2,15,0,0.0
2006,10,2,15,10,0.0
2006,10,2,15,20,0.0
2006,10,2,15,30,0.0
2006,10,2,15,40,0.0
2006,10,2,15,50,0.0
2006,10,2,16,0,0.0
2006,10,2,16,10,0.0
2006,10,2,16,20,0.0
2006,10,2,16,30,0.0
2006,10,2,16,40,0.0
2006,10,2,16,50,0.0
2006,10,2,17,0,0.0
2006,10,2,17,10,0.0
2006,10,2,17,20,0.0
2006,10,2,17,30,0.0
2006,10,2,17,40,0.0
2006,10,2,17,50,0.0
2006,10,2,18,0,0.0
2006,10,2,18,10,0.0
2006,10,2,18,20,0.0
2006,10,2,18,30,0.0
2006,10,2,18,40,0.0
2006,10,2,18,50,0.0
2006,10,2,19,0,0.0
2006,10,2,19,10,0.0
2006,10,2,19,20,0.0
2006,10,2,19,30,0.0
2006,10,2,19,40,0.0
2006,10,2,19,50,0.0
2006,10,2,20,0,0.0
2006,10,2,20,10,0.0
2006,10,2,20,20,0.0
2006,10,2,20,30,0.0
2006,10,2,20,40,0.0
2006,10,2,20,50,0.0
2006,10,2,21,0,0.0
2006,10,2,21,10,0.0
2006,10,2,21,20,0.0
2006,10,2,21,30,0.0
2006,10,2,21,40,0.0
2006,10,2,21,50,0.0
2006,10,2,22,0,0.0
2006,10,2,22,10,0.0
2006,10,2,22,20,0.0
2006,10,2,22,30,0.0
2006,10,2,22,40,0.0
2006,10,2,22,50,0.0
2006,10,2,23,0,0.0
2006,10,2,23,10,0.0
2006,10,2,23,20,0.0
2006,10,2,23,30,0.0
2006,10,2,23,40,0.0
2006,10,2,23,50,0.0
2006,10,3,0,0,0.0
2006,10,3,0,10,0.0
2006,10,3,0,20,0.0
2006,10,3,0,30,0.0
2006,10,3,0,40,0.0
2006,10,3,0,50,0.0
2006,10,3,1,0,0.0
2006,10,3,1,10,0.0
2006,10,3,1,20,0.0
2006,10,3,1,30,0.0
2006,10,3,1,40,0.0
2006,10,3,1,50,0.0
2006,10,3,2,0,0.0
2006,10,3,2,10,0.0
2006,10,3,2,20,0.0
2006,10,3,2,30,0.0
2006,10,3,2,40,0.0
2006,10,3,2,50,0.8490000000000001
2006,10,3,3,0,0.0
2006,10,3,3,10,0.0
2006,10,3,3,20,0.0
2006,10,3,3,30,0.0
2006,10,3,3,40,0.0
2006,10,3,3,50,0.0
2006,10,3,4,0,0.0
2006,10,3,4,10,0.0
2006,10,3,4,20,0.0
2006,10,3,4,30,0.0
2006,10,3,4,40,0.0
2006,10,3,4,50,0.0
2006,10,3,5,0,0.0
2006,10,3,5,10,0.0
2006,10,3,5,20,0.0
2006,10,3,5,30,0.0
2006,10,3,5,40,0.306
2006,10,3,5,50,0.0
2006,10,3,6,0,0.0
2006,10,3,6,10,0.0
2006,10,3,6,20,0.0
2006,10,3,6,30,0.0
2006,10,3,6,40,0.0
2006,10,3,6,50,0.373
2006,10,3,7,0,1.125
2006,10,3,7,10,0.43799999999999994
2006,10,3,7,20,0.0
2006,10,3,7,30,0.193
2006,10,3,7,40,0.0
2006,10,3,7,50,1.743
2006,10,3,8,0,0.9159999999999999
2006,10,3,8,10,0.073
2006,10,3,8,20,1.465
2006,10,3,8,30,1.1520000000000001
2006,10,3,8,40,0.4
2006,10,3,8,50,0.063
2006,10,3,9,0,0.884
2006,10,3,9,10,0.0
2006,10,3,9,20,0.113
2006,10,3,9,30,0.0
2006,10,3,9,40,0.527
2006,10,3,9,50,1.129
2006,10,3,10,0,0.0
2006,10,3,10,10,0.643
2006,10,3,10,20,1.649
2006,10,3,10,30,0.7340000000000001
2006,10,3,10,40,0.0
2006,10,3,10,50,0.462
2006,10,3,11,0,0.354
2006,10,3,11,10,0.324
2006,10,3,11,20,0.602
2006,10,3,11,30,0.562
2006,10,3,11,40,0.851
2006,10,3,11,50,0.789
2006,10,3,12,0,0.893
2006,10,3,12,10,0.0
2006,10,3,12,20,0.47700000000000004
2006,10,3,12,30,0.011000000000000001
2006,10,3,12,40,1.334
2006,10,3,12,50,2.274
2006,10,3,13,0,1.6969999999999998
2006,10,3,13,10,1.389
2006,10,3,13,20,0.731
2006,10,3,13,30,0.0
2006,10,3,13,40,0.973
2006,10,3,13,50,0.528
2006,10,3,14,0,0.0
2006,10,3,14,10,0.0
2006,10,3,14,20,0.0
2006,10,3,14,30,0.0
2006,10,3,14,40,0.0
2006,10,3,14,50,0.0
2006,10,3,15,0,0.0
2006,10,3,15,10,0.0
2006,10,3,15,20,0.0
2006,10,3,15,30,0.0
2006,10,3,15,40,0.0
2006,10,3,15,50,0.0
2006,10,3,16,0,0.0
2006,10,3,16,10,0.0
2006,10,3,16,20,0.0
2006,10,3,16,30,0.0
2006,10,3,16,40,0.0
2006,10,3,16,50,0.0
2006,10,3,17,0,0.0
2006,10,3,17,10,0.0
2006,10,3,17,20,0.0
2006,10,3,17,30,0.0
2006,10,3,17,40,0.0
2006,10,3,17,50,0.0
2006,10,3,18,0,0.0
2006,10,3,18,10,0.462
2006,10,3,18,20,0.40299999999999997
2006,10,3,18,30,0.764
2006,10,3,18,40,0.0
2006,10,3,18,50,0.34
2006,10,3,19,0,0.0
2006,10,3,19,10,0.835
2006,10,3,19,20,0.0
2006,10,3,19,30,0.17800000000000002
2006,10,3,19,40,0.0
2006,10,3,19,50,0.479
2006,10,3,20,0,0.642
2006,10,3,20,10,0.573
2006,10,3,20,20,0.0
2006,10,3,20,30,0.0
2006,10,3,20,40,0.41
2006,10,3,20,50,0.0
2006,10,3,21,0,0.0
2006,10,3,21,10,0.0
2006,10,3,21,20,0.617
2006,10,3,21,30,0.159
2006,10,3,21,40,0.966
2006,10,3,21,50,0.0
2006,10,3,22,0,0.0
2006,10,3,22,10,0.8440000000000001
2006,10,3,22,20,0.0
2006,10,3,22,30,0.0
2006,10,3,22,40,0.0
2006,10,3,22,50,0.37
2006,10,3,23,0,0.49700000000000005
2006,10,3,23,10,0.10300000000000001
2006,10,3,23,20,0.55
2006,10,3,23,30,0.034
2006,10,3,23,40,0.0
2006,10,3,23,50,0.902
2006,10,4,0,0,1.122
2006,10,4,0,10,0.319
2006,10,4,0,20,0.0
2006,10,4,0,30,0.0
2006,10,4,0,40,0.0
2006,10,4,0,50,0.0
2006,10,4,1,0,0.0
2006,10,4,1,10,0.0
2006,10,4,1,20,0.0
2006,10,4,1,30,0.0
2006,10,4,1,40,0.0
2006,10,4,1,50,0.198
2006,10,4,2,0,1.527
2006,10,4,2,10,1.334
2006,10,4,2,20,3.2569999999999997
2006,10,4,2,30,4.102
2006,10,4,2,40,3.5580000000000003
2006,10,4,2,50,2.927
2006,10,4,3,0,3.9930000000000003
2006,10,4,3,10,3.45
2006,10,4,3,20,2.394
2006,10,4,3,30,5.61
2006,10,4,3,40,0.9159999999999999
2006,10,4,3,50,5.475
2006,10,4,4,0,2.432
2006,10,4,4,10,9.006
2006,10,4,4,20,7.997999999999999
2006,10,4,4,30,8.379
2006,10,4,4,40,10.517999999999999
2006,10,4,4,50,8.562999999999999
2006,10,4,5,0,11.372
2006,10,4,5,10,10.075
2006,10,4,5,20,8.97
2006,10,4,5,30,10.232999999999999
2006,10,4,5,40,9.073
2006,10,4,5,50,11.158
2006,10,4,6,0,10.992
2006,10,4,6,10,11.039000000000001
2006,10,4,6,20,10.055
2006,10,4,6,30,11.544
2006,10,4,6,40,12.171
2006,10,4,6,50,11.495999999999999
2006,10,4,7,0,10.425999999999998
2006,10,4,7,10,7.742000000000001
2006,10,4,7,20,6.898
2006,10,4,7,30,8.495
2006,10,4,7,40,8.003
2006,10,4,7,50,9.902000000000001
2006,10,4,8,0,6.56
2006,10,4,8,10,7.6370000000000005
2006,10,4,8,20,8.671
2006,10,4,8,30,11.357000000000001
2006,10,4,8,40,9.547
2006,10,4,8,50,6.756
2006,10,4,9,0,7.872000000000001
2006,10,4,9,10,7.934
2006,10,4,9,20,8.39
2006,10,4,9,30,7.218999999999999
2006,10,4,9,40,1.531
2006,10,4,9,50,5.556
2006,10,4,10,0,6.906000000000001
2006,10,4,10,10,8.347000000000001
2006,10,4,10,20,4.72
2006,10,4,10,30,5.689
2006,10,4,10,40,7.05
2006,10,4,10,50,8.146
2006,10,4,11,0,7.6979999999999995
2006,10,4,11,10,8.623
2006,10,4,11,20,3.194
2006,10,4,11,30,5.784
2006,10,4,11,40,4.345
2006,10,4,11,50,6.642
2006,10,4,12,0,7.89
2006,10,4,12,10,6.1579999999999995
2006,10,4,12,20,8.041
2006,10,4,12,30,6.18
2006,10,4,12,40,6.557
2006,10,4,12,50,8.093
2006,10,4,13,0,8.899
2006,10,4,13,10,7.551
2006,10,4,13,20,7.721
2006,10,4,13,30,7.41
2006,10,4,13,40,6.417999999999999
2006,10,4,13,50,4.54
2006,10,4,14,0,7.207999999999999
2006,10,4,14,10,6.733
2006,10,4,14,20,3.199
2006,10,4,14,30,5.362
2006,10,4,14,40,3.094
2006,10,4,14,50,9.746
2006,10,4,15,0,8.531
2006,10,4,15,10,8.401
2006,10,4,15,20,9.549
2006,10,4,15,30,9.193
2006,10,4,15,40,7.513
2006,10,4,15,50,6.034
2006,10,4,16,0,6.502000000000001
2006,10,4,16,10,7.167999999999999
2006,10,4,16,20,7.2410000000000005
2006,10,4,16,30,6.867000000000001
2006,10,4,16,40,6.817
2006,10,4,16,50,5.317
2006,10,4,17,0,7.007000000000001
2006,10,4,17,10,4.758
2006,10,4,17,20,6.632000000000001
2006,10,4,17,30,4.19
2006,10,4,17,40,1.722
2006,10,4,17,50,4.29
2006,10,4,18,0,3.795
2006,10,4,18,10,3.775
2006,10,4,18,20,3.8930000000000002
2006,10,4,18,30,3.577
2006,10,4,18,40,2.06
2006,10,4,18,50,2.134
2006,10,4,19,0,2.847
2006,10,4,19,10,2.313
2006,10,4,19,20,3.062
2006,10,4,19,30,3.5660000000000003
2006,10,4,19,40,2.818
2006,10,4,19,50,3.051
2006,10,4,20,0,4.59
2006,10,4,20,10,4.687
2006,10,4,20,20,5.4239999999999995
2006,10,4,20,30,5.3260000000000005
2006,10,4,20,40,5.556
2006,10,4,20,50,1.396
2006,10,4,21,0,4.321000000000001
2006,10,4,21,10,4.485
2006,10,4,21,20,4.351
2006,10,4,21,30,2.842
2006,10,4,21,40,3.298
2006,10,4,21,50,3.5039999999999996
2006,10,4,22,0,3.8569999999999998
2006,10,4,22,10,4.119
2006,10,4,22,20,5.986000000000001
2006,10,4,22,30,6.114
2006,10,4,22,40,7.584
2006,10,4,22,50,10.742
2006,10,4,23,0,9.145
2006,10,4,23,10,14.092
2006,10,4,23,20,12.59
2006,10,4,23,30,12.532
2006,10,4,23,40,18.016
2006,10,4,23,50,23.691999999999997
2006,10,5,0,0,23.838
2006,10,5,0,10,21.209
2006,10,5,0,20,22.145
2006,10,5,0,30,23.015
2006,10,5,0,40,25.361
2006,10,5,0,50,20.971
2006,10,5,1,0,18.234
2006,10,5,1,10,16.125
2006,10,5,1,20,20.307000000000002
2006,10,5,1,30,20.859
2006,10,5,1,40,21.125999999999998
2006,10,5,1,50,21.75
2006,10,5,2,0,22.079
2006,10,5,2,10,21.956999999999997
2006,10,5,2,20,19.717
2006,10,5,2,30,20.243
2006,10,5,2,40,21.653000000000002
2006,10,5,2,50,20.302
2006,10,5,3,0,16.26
2006,10,5,3,10,15.793
2006,10,5,3,20,13.415
2006,10,5,3,30,15.290999999999999
2006,10,5,3,40,14.759
2006,10,5,3,50,10.833
2006,10,5,4,0,13.982999999999999
2006,10,5,4,10,6.327999999999999
2006,10,5,4,20,10.036
2006,10,5,4,30,8.517999999999999
2006,10,5,4,40,7.642
2006,10,5,4,50,9.59
2006,10,5,5,0,11.702
2006,10,5,5,10,12.305
2006,10,5,5,20,8.61
2006,10,5,5,30,9.049
2006,10,5,5,40,7.502000000000001
2006,10,5,5,50,5.992000000000001
2006,10,5,6,0,11.171
2006,10,5,6,10,9.481
2006,10,5,6,20,10.704
2006,10,5,6,30,13.703
2006,10,5,6,40,10.582
2006,10,5,6,50,8.262
2006,10,5,7,0,10.735
2006,10,5,7,10,14.151
2006,10,5,7,20,14.14
2006,10,5,7,30,13.341
2006,10,5,7,40,12.85
2006,10,5,7,50,14.388
2006,10,5,8,0,10.472999999999999
2006,10,5,8,10,10.045
2006,10,5,8,20,11.27
2006,10,5,8,30,9.392000000000001
2006,10,5,8,40,7.858
2006,10,5,8,50,8.749
2006,10,5,9,0,12.163
2006,10,5,9,10,8.122
2006,10,5,9,20,9.099
2006,10,5,9,30,3.938
2006,10,5,9,40,6.295
2006,10,5,9,50,7.824
2006,10,5,10,0,6.579
2006,10,5,10,10,7.034
2006,10,5,10,20,6.665
2006,10,5,10,30,8.285
2006,10,5,10,40,2.532
2006,10,5,10,50,4.21
2006,10,5,11,0,3.36
2006,10,5,11,10,0.486
2006,10,5,11,20,1.012
2006,10,5,11,30,0.0
2006,10,5,11,40,0.175
2006,10,5,11,50,0.0
2006,10,5,12,0,0.0
2006,10,5,12,10,0.0
2006,10,5,12,20,0.0
2006,10,5,12,30,0.0
2006,10,5,12,40,0.0
2006,10,5,12,50,0.0
2006,10,5,13,0,0.0
2006,10,5,13,10,0.0
2006,10,5,13,20,0.0
2006,10,5,13,30,0.0
2006,10,5,13,40,0.0
2006,10,5,13,50,0.0
2006,10,5,14,0,0.0
2006,10,5,14,10,0.0
2006,10,5,14,20,0.0
2006,10,5,14,30,0.0
2006,10,5,14,40,0.0
2006,10,5,14,50,0.293
2006,10,5,15,0,1.71
2006,10,5,15,10,0.0
2006,10,5,15,20,4.095
2006,10,5,15,30,4.5169999999999995
2006,10,5,15,40,5.104
2006,10,5,15,50,4.331
2006,10,5,16,0,4.367
2006,10,5,16,10,5.3389999999999995
2006,10,5,16,20,5.596
2006,10,5,16,30,5.487
2006,10,5,16,40,5.052
2006,10,5,16,50,4.585
2006,10,5,17,0,4.216
2006,10,5,17,10,5.138
2006,10,5,17,20,5.59
2006,10,5,17,30,5.505
2006,10,5,17,40,4.292
2006,10,5,17,50,2.36
2006,10,5,18,0,0.306
2006,10,5,18,10,0.0
2006,10,5,18,20,0.884
2006,10,5,18,30,0.0
2006,10,5,18,40,0.397
2006,10,5,18,50,0.0
2006,10,5,19,0,0.955
2006,10,5,19,10,0.0
2006,10,5,19,20,2.101
2006,10,5,19,30,1.757
2006,10,5,19,40,3.0410000000000004
2006,10,5,19,50,2.989
2006,10,5,20,0,3.997
2006,10,5,20,10,2.0709999999999997
2006,10,5,20,20,0.14800000000000002
2006,10,5,20,30,3.233
2006,10,5,20,40,2.309
2006,10,5,20,50,1.895
2006,10,5,21,0,0.8240000000000001
2006,10,5,21,10,0.9740000000000001
2006,10,5,21,20,2.108
2006,10,5,21,30,0.0
2006,10,5,21,40,1.5630000000000002
2006,10,5,21,50,0.24100000000000002
2006,10,5,22,0,2.259
2006,10,5,22,10,2.1830000000000003
2006,10,5,22,20,3.391
2006,10,5,22,30,2.93
2006,10,5,22,40,4.093999999999999
2006,10,5,22,50,3.656
2006,10,5,23,0,2.12
2006,10,5,23,10,1.875
2006,10,5,23,20,3.64
2006,10,5,23,30,3.048
2006,10,5,23,40,3.7560000000000002
2006,10,5,23,50,2.9360000000000004
2006,10,6,0,0,3.813
2006,10,6,0,10,1.485
2006,10,6,0,20,4.439
2006,10,6,0,30,4.352
2006,10,6,0,40,4.313
2006,10,6,0,50,3.639
2006,10,6,1,0,4.584
2006,10,6,1,10,3.907
2006,10,6,1,20,5.01
2006,10,6,1,30,4.462
2006,10,6,1,40,1.261
2006,10,6,1,50,7.666
2006,10,6,2,0,7.017
2006,10,6,2,10,6.309
2006,10,6,2,20,7.1160000000000005
2006,10,6,2,30,8.2
2006,10,6,2,40,7.001
2006,10,6,2,50,9.282
2006,10,6,3,0,9.125
2006,10,6,3,10,8.561
2006,10,6,3,20,7.638
2006,10,6,3,30,7.109
2006,10,6,3,40,7.997999999999999
2006,10,6,3,50,6.519
2006,10,6,4,0,5.707999999999999
2006,10,6,4,10,5.5089999999999995
2006,10,6,4,20,5.122000000000001
2006,10,6,4,30,4.8469999999999995
2006,10,6,4,40,4.971
2006,10,6,4,50,5.112
2006,10,6,5,0,5.932
2006,10,6,5,10,7.44
2006,10,6,5,20,7.72
2006,10,6,5,30,8.948
2006,10,6,5,40,7.077000000000001
2006,10,6,5,50,6.261
2006,10,6,6,0,5.334
2006,10,6,6,10,3.242
2006,10,6,6,20,5.71
2006,10,6,6,30,4.669
2006,10,6,6,40,5.751
2006,10,6,6,50,5.815
2006,10,6,7,0,4.527
2006,10,6,7,10,4.166
2006,10,6,7,20,3.469
2006,10,6,7,30,4.629
2006,10,6,7,40,2.915
2006,10,6,7,50,3.552
2006,10,6,8,0,4.31
2006,10,6,8,10,4.706
2006,10,6,8,20,3.9960000000000004
2006,10,6,8,30,5.092
2006,10,6,8,40,8.341000000000001
2006,10,6,8,50,7.461
2006,10,6,9,0,7.817
2006,10,6,9,10,5.71
2006,10,6,9,20,5.479
2006,10,6,9,30,7.784
2006,10,6,9,40,5.555
2006,10,6,9,50,7.182
2006,10,6,10,0,7.308
2006,10,6,10,10,7.653
2006,10,6,10,20,4.376
2006,10,6,10,30,6.306
2006,10,6,10,40,4.03
2006,10,6,10,50,5.692
2006,10,6,11,0,5.892
2006,10,6,11,10,5.005
2006,10,6,11,20,5.12
2006,10,6,11,30,4.319
2006,10,6,11,40,5.207000000000001
2006,10,6,11,50,4.401
2006,10,6,12,0,5.278
2006,10,6,12,10,2.969
2006,10,6,12,20,4.475
2006,10,6,12,30,5.974
2006,10,6,12,40,5.343999999999999
2006,10,6,12,50,2.627
2006,10,6,13,0,8.203
2006,10,6,13,10,9.308
2006,10,6,13,20,16.313
2006,10,6,13,30,17.476
2006,10,6,13,40,15.727
2006,10,6,13,50,19.271
2006,10,6,14,0,23.691999999999997
2006,10,6,14,10,18.886
2006,10,6,14,20,14.287
2006,10,6,14,30,10.509
2006,10,6,14,40,12.634
2006,10,6,14,50,11.72
2006,10,6,15,0,10.187000000000001
2006,10,6,15,10,13.07
2006,10,6,15,20,13.407
2006,10,6,15,30,13.889000000000001
2006,10,6,15,40,8.883
2006,10,6,15,50,11.853
2006,10,6,16,0,14.412
2006,10,6,16,10,17.500999999999998
2006,10,6,16,20,15.958
2006,10,6,16,30,17.74
2006,10,6,16,40,15.097000000000001
2006,10,6,16,50,16.809
2006,10,6,17,0,15.02
2006,10,6,17,10,17.158
2006,10,6,17,20,16.887999999999998
2006,10,6,17,30,21.253
2006,10,6,17,40,19.058
2006,10,6,17,50,16.975
2006,10,6,18,0,19.735
2006,10,6,18,10,19.623
2006,10,6,18,20,17.461
2006,10,6,18,30,14.924000000000001
2006,10,6,18,40,14.799000000000001
2006,10,6,18,50,17.055999999999997
2006,10,6,19,0,16.204
2006,10,6,19,10,13.915
2006,10,6,19,20,14.107000000000001
2006,10,6,19,30,19.941
2006,10,6,19,40,13.448
2006,10,6,19,50,12.315999999999999
2006,10,6,20,0,13.894
2006,10,6,20,10,17.914
2006,10,6,20,20,17.493
2006,10,6,20,30,18.651
2006,10,6,20,40,20.665
2006,10,6,20,50,21.741999999999997
2006,10,6,21,0,25.039
2006,10,6,21,10,23.268
2006,10,6,21,20,23.944000000000003
2006,10,6,21,30,21.423000000000002
2006,10,6,21,40,23.671999999999997
2006,10,6,21,50,19.167
2006,10,6,22,0,17.269000000000002
2006,10,6,22,10,17.075
2006,10,6,22,20,16.775
2006,10,6,22,30,18.102999999999998
2006,10,6,22,40,18.816
2006,10,6,22,50,15.967
2006,10,6,23,0,16.099
2006,10,6,23,10,17.500999999999998
2006,10,6,23,20,18.158
2006,10,6,23,30,18.369
2006,10,6,23,40,16.368
2006,10,6,23,50,20.92
2006,10,7,0,0,18.409000000000002
2006,10,7,0,10,19.147000000000002
2006,10,7,0,20,16.581
2006,10,7,0,30,22.33
2006,10,7,0,40,17.663
2006,10,7,0,50,19.512999999999998
2006,10,7,1,0,14.398
2006,10,7,1,10,15.857000000000001
2006,10,7,1,20,14.36
2006,10,7,1,30,14.373
2006,10,7,1,40,16.941
2006,10,7,1,50,13.658
2006,10,7,2,0,15.472000000000001
2006,10,7,2,10,17.562
2006,10,7,2,20,14.722999999999999
2006,10,7,2,30,16.949
2006,10,7,2,40,17.129
2006,10,7,2,50,15.56
2006,10,7,3,0,19.445999999999998
2006,10,7,3,10,16.695
2006,10,7,3,20,19.291
2006,10,7,3,30,18.362000000000002
2006,10,7,3,40,18.134
2006,10,7,3,50,20.28
2006,10,7,4,0,18.817999999999998
2006,10,7,4,10,19.639
2006,10,7,4,20,18.656
2006,10,7,4,30,19.827
2006,10,7,4,40,17.445
2006,10,7,4,50,22.951
2006,10,7,5,0,21.93
2006,10,7,5,10,19.073
2006,10,7,5,20,18.991
2006,10,7,5,30,18.706
2006,10,7,5,40,16.82
2006,10,7,5,50,16.512
2006,10,7,6,0,19.186
2006,10,7,6,10,18.344
2006,10,7,6,20,20.201
2006,10,7,6,30,20.349
2006,10,7,6,40,17.347
2006,10,7,6,50,25.083000000000002
2006,10,7,7,0,20.02
2006,10,7,7,10,22.465999999999998
2006,10,7,7,20,21.618000000000002
2006,10,7,7,30,19.575
2006,10,7,7,40,20.996
2006,10,7,7,50,20.488000000000003
2006,10,7,8,0,17.453
2006,10,7,8,10,13.975
2006,10,7,8,20,20.503
2006,10,7,8,30,15.724
2006,10,7,8,40,15.569
2006,10,7,8,50,14.027000000000001
2006,10,7,9,0,15.167
2006,10,7,9,10,13.45
2006,10,7,9,20,13.546
2006,10,7,9,30,11.86
2006,10,7,9,40,12.565999999999999
2006,10,7,9,50,14.049000000000001
2006,10,7,10,0,10.349
2006,10,7,10,10,14.283
2006,10,7,10,20,12.759
2006,10,7,10,30,14.819
2006,10,7,10,40,11.62
2006,10,7,10,50,13.981
2006,10,7,11,0,10.732000000000001
2006,10,7,11,10,10.514000000000001
2006,10,7,11,20,12.305
2006,10,7,11,30,12.164000000000001
2006,10,7,11,40,12.505999999999998
2006,10,7,11,50,12.491
2006,10,7,12,0,11.091
2006,10,7,12,10,11.682
2006,10,7,12,20,5.765
2006,10,7,12,30,9.325
2006,10,7,12,40,7.61
2006,10,7,12,50,8.327
2006,10,7,13,0,8.763
2006,10,7,13,10,7.75
2006,10,7,13,20,8.369
2006,10,7,13,30,9.164
2006,10,7,13,40,7.276
2006,10,7,13,50,8.4
2006,10,7,14,0,2.825
2006,10,7,14,10,7.782
2006,10,7,14,20,8.493
2006,10,7,14,30,3.833
2006,10,7,14,40,8.419
2006,10,7,14,50,9.315
2006,10,7,15,0,9.323
2006,10,7,15,10,9.128
2006,10,7,15,20,9.269
2006,10,7,15,30,9.937999999999999
2006,10,7,15,40,9.897
2006,10,7,15,50,9.137
2006,10,7,16,0,10.067
2006,10,7,16,10,9.275
2006,10,7,16,20,8.113999999999999
2006,10,7,16,30,9.357999999999999
2006,10,7,16,40,10.74
2006,10,7,16,50,8.296
2006,10,7,17,0,11.599
2006,10,7,17,10,11.695
2006,10,7,17,20,12.880999999999998
2006,10,7,17,30,9.412
2006,10,7,17,40,13.564
2006,10,7,17,50,14.287
2006,10,7,18,0,17.413
2006,10,7,18,10,13.58
2006,10,7,18,20,17.043
2006,10,7,18,30,16.622
2006,10,7,18,40,12.715
2006,10,7,18,50,13.182
2006,10,7,19,0,14.725999999999999
2006,10,7,19,10,15.897
2006,10,7,19,20,16.934
2006,10,7,19,30,16.259
2006,10,7,19,40,16.035
2006,10,7,19,50,15.955
2006,10,7,20,0,14.844000000000001
2006,10,7,20,10,18.115
2006,10,7,20,20,19.671
2006,10,7,20,30,23.256999999999998
2006,10,7,20,40,21.068
2006,10,7,20,50,21.073
2006,10,7,21,0,23.136999999999997
2006,10,7,21,10,19.432000000000002
2006,10,7,21,20,18.968
2006,10,7,21,30,22.101
2006,10,7,21,40,21.803
2006,10,7,21,50,22.678
2006,10,7,22,0,23.299
2006,10,7,22,10,23.142
2006,10,7,22,20,22.534000000000002
2006,10,7,22,30,25.429000000000002
2006,10,7,22,40,22.572
2006,10,7,22,50,27.803
2006,10,7,23,0,27.837
2006,10,7,23,10,30.0
2006,10,7,23,20,29.103
2006,10,7,23,30,26.166
2006,10,7,23,40,29.258000000000003
2006,10,7,23,50,28.485
2006,10,8,0,0,29.134
2006,10,8,0,10,30.0
2006,10,8,0,20,29.467
2006,10,8,0,30,25.337
2006,10,8,0,40,22.104
2006,10,8,0,50,21.660999999999998
2006,10,8,1,0,19.147000000000002
2006,10,8,1,10,18.711
2006,10,8,1,20,11.61
2006,10,8,1,30,14.47
2006,10,8,1,40,16.56
2006,10,8,1,50,17.659000000000002
2006,10,8,2,0,22.607
2006,10,8,2,10,24.37
2006,10,8,2,20,25.428
2006,10,8,2,30,19.995
2006,10,8,2,40,17.32
2006,10,8,2,50,17.004
2006,10,8,3,0,19.55
2006,10,8,3,10,23.052
2006,10,8,3,20,24.726
2006,10,8,3,30,21.765
2006,10,8,3,40,20.541999999999998
2006,10,8,3,50,22.379
2006,10,8,4,0,24.967
2006,10,8,4,10,24.296
2006,10,8,4,20,27.094
2006,10,8,4,30,22.737
2006,10,8,4,40,18.648
2006,10,8,4,50,19.292
2006,10,8,5,0,14.997
2006,10,8,5,10,16.148
2006,10,8,5,20,14.967
2006,10,8,5,30,12.485999999999999
2006,10,8,5,40,14.638
2006,10,8,5,50,14.869000000000002
2006,10,8,6,0,13.853
2006,10,8,6,10,20.154
2006,10,8,6,20,14.152000000000001
2006,10,8,6,30,12.734000000000002
2006,10,8,6,40,15.741
2006,10,8,6,50,19.012
2006,10,8,7,0,14.262
2006,10,8,7,10,14.932
2006,10,8,7,20,13.815
2006,10,8,7,30,14.24
2006,10,8,7,40,14.054
2006,10,8,7,50,11.465
2006,10,8,8,0,16.868
2006,10,8,8,10,18.951
2006,10,8,8,20,15.042
2006,10,8,8,30,14.187000000000001
2006,10,8,8,40,10.642000000000001
2006,10,8,8,50,15.167
2006,10,8,9,0,23.26
2006,10,8,9,10,28.090999999999998
2006,10,8,9,20,22.688000000000002
2006,10,8,9,30,24.505
