SiteID, 12798
Longitude, -124.375
Latitude, 40.34375
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,12,9,22,40,9.855
2006,12,9,22,50,14.464
2006,12,9,23,0,13.619000000000002
2006,12,9,23,10,9.607999999999999
2006,12,9,23,20,10.1
2006,12,9,23,30,9.07
2006,12,9,23,40,9.937000000000001
2006,12,9,23,50,16.884
2006,12,10,0,0,21.414
2006,12,10,0,10,21.656
2006,12,10,0,20,19.623
2006,12,10,0,30,27.07
2006,12,10,0,40,25.475
2006,12,10,0,50,26.543000000000003
2006,12,10,1,0,25.319000000000003
2006,12,10,1,10,24.714000000000002
2006,12,10,1,20,20.631999999999998
2006,12,10,1,30,26.122
2006,12,10,1,40,27.756
2006,12,10,1,50,28.9
2006,12,10,2,0,27.325
2006,12,10,2,10,28.323
2006,12,10,2,20,26.465999999999998
2006,12,10,2,30,27.838
2006,12,10,2,40,5.2620000000000005
2006,12,10,2,50,7.202000000000001
2006,12,10,3,0,7.494
2006,12,10,3,10,5.92
2006,12,10,3,20,8.866
2006,12,10,3,30,3.823
2006,12,10,3,40,3.927
2006,12,10,3,50,2.633
2006,12,10,4,0,6.557
2006,12,10,4,10,6.667000000000001
2006,12,10,4,20,8.234
2006,12,10,4,30,9.026
2006,12,10,4,40,10.585
2006,12,10,4,50,9.453
2006,12,10,5,0,10.302
2006,12,10,5,10,13.218
2006,12,10,5,20,15.492
2006,12,10,5,30,21.736
2006,12,10,5,40,19.584
2006,12,10,5,50,19.859
2006,12,10,6,0,19.886
2006,12,10,6,10,22.423000000000002
2006,12,10,6,20,20.805
2006,12,10,6,30,21.395
2006,12,10,6,40,24.471999999999998
2006,12,10,6,50,22.995
2006,12,10,7,0,22.375999999999998
2006,12,10,7,10,12.36
2006,12,10,7,20,14.609000000000002
2006,12,10,7,30,12.14
2006,12,10,7,40,9.095
2006,12,10,7,50,9.226
2006,12,10,8,0,8.689
2006,12,10,8,10,9.103
2006,12,10,8,20,4.896
2006,12,10,8,30,5.852
2006,12,10,8,40,7.315
2006,12,10,8,50,7.511
2006,12,10,9,0,7.379
2006,12,10,9,10,7.407
2006,12,10,9,20,6.777
2006,12,10,9,30,7.034
2006,12,10,9,40,5.535
2006,12,10,9,50,6.435
2006,12,10,10,0,6.511
2006,12,10,10,10,5.837000000000001
2006,12,10,10,20,6.914
2006,12,10,10,30,6.475
2006,12,10,10,40,5.983
2006,12,10,10,50,5.59
2006,12,10,11,0,3.438
2006,12,10,11,10,2.109
2006,12,10,11,20,5.428999999999999
2006,12,10,11,30,8.406
2006,12,10,11,40,9.77
2006,12,10,11,50,15.075999999999999
2006,12,10,12,0,12.648
2006,12,10,12,10,7.859
2006,12,10,12,20,9.811
2006,12,10,12,30,7.287000000000001
2006,12,10,12,40,4.699
2006,12,10,12,50,5.784
2006,12,10,13,0,4.336
2006,12,10,13,10,6.314
2006,12,10,13,20,2.249
2006,12,10,13,30,3.806
2006,12,10,13,40,3.431
2006,12,10,13,50,2.226
2006,12,10,14,0,3.552
2006,12,10,14,10,1.7719999999999998
2006,12,10,14,20,2.71
2006,12,10,14,30,2.946
2006,12,10,14,40,2.214
2006,12,10,14,50,3.34
2006,12,10,15,0,1.317
2006,12,10,15,10,3.017
2006,12,10,15,20,3.113
2006,12,10,15,30,3.556
2006,12,10,15,40,3.298
2006,12,10,15,50,5.78
2006,12,10,16,0,6.632000000000001
2006,12,10,16,10,6.553
2006,12,10,16,20,7.711
2006,12,10,16,30,8.184
2006,12,10,16,40,11.06
2006,12,10,16,50,15.312999999999999
2006,12,10,17,0,14.798
2006,12,10,17,10,14.673
2006,12,10,17,20,10.925
2006,12,10,17,30,14.565
2006,12,10,17,40,15.612
2006,12,10,17,50,19.277
2006,12,10,18,0,21.175
2006,12,10,18,10,22.445999999999998
2006,12,10,18,20,23.011
2006,12,10,18,30,20.374000000000002
2006,12,10,18,40,23.484
2006,12,10,18,50,24.355
2006,12,10,19,0,23.264
2006,12,10,19,10,24.138
2006,12,10,19,20,23.138
2006,12,10,19,30,25.866999999999997
2006,12,10,19,40,28.153000000000002
2006,12,10,19,50,29.125999999999998
2006,12,10,20,0,28.506999999999998
2006,12,10,20,10,23.826
2006,12,10,20,20,25.063000000000002
2006,12,10,20,30,21.689
2006,12,10,20,40,17.668
2006,12,10,20,50,13.739
2006,12,10,21,0,18.539
2006,12,10,21,10,17.49
2006,12,10,21,20,15.958
2006,12,10,21,30,14.185
2006,12,10,21,40,12.241
2006,12,10,21,50,10.24
2006,12,10,22,0,7.888
2006,12,10,22,10,6.2139999999999995
2006,12,10,22,20,3.845
2006,12,10,22,30,2.114
2006,12,10,22,40,0.0
2006,12,10,22,50,0.0
2006,12,10,23,0,0.0
2006,12,10,23,10,0.34299999999999997
2006,12,10,23,20,0.0
2006,12,10,23,30,0.0
2006,12,10,23,40,0.0
2006,12,10,23,50,0.0
2006,12,11,0,0,0.0
2006,12,11,0,10,0.0
2006,12,11,0,20,0.0
2006,12,11,0,30,0.0
2006,12,11,0,40,0.0
2006,12,11,0,50,0.0
2006,12,11,1,0,0.0
2006,12,11,1,10,0.11199999999999999
2006,12,11,1,20,0.0
2006,12,11,1,30,0.0
2006,12,11,1,40,0.0
2006,12,11,1,50,0.914
2006,12,11,2,0,0.42
2006,12,11,2,10,1.374
2006,12,11,2,20,0.731
2006,12,11,2,30,2.016
2006,12,11,2,40,2.286
2006,12,11,2,50,3.1660000000000004
2006,12,11,3,0,3.16
2006,12,11,3,10,3.338
2006,12,11,3,20,3.427
2006,12,11,3,30,2.8369999999999997
2006,12,11,3,40,2.4730000000000003
2006,12,11,3,50,2.905
2006,12,11,4,0,3.997
2006,12,11,4,10,0.6729999999999999
2006,12,11,4,20,4.666
2006,12,11,4,30,2.7260000000000004
2006,12,11,4,40,5.197
2006,12,11,4,50,10.940999999999999
2006,12,11,5,0,16.37
2006,12,11,5,10,24.949
2006,12,11,5,20,25.362
2006,12,11,5,30,24.916
2006,12,11,5,40,27.739
2006,12,11,5,50,27.923000000000002
2006,12,11,6,0,28.98
2006,12,11,6,10,27.574
2006,12,11,6,20,30.0
2006,12,11,6,30,29.409000000000002
2006,12,11,6,40,27.323
2006,12,11,6,50,28.412
2006,12,11,7,0,28.195999999999998
2006,12,11,7,10,30.0
2006,12,11,7,20,30.0
2006,12,11,7,30,29.539
2006,12,11,7,40,27.244
2006,12,11,7,50,29.189
2006,12,11,8,0,30.0
2006,12,11,8,10,30.0
2006,12,11,8,20,30.0
2006,12,11,8,30,28.494
2006,12,11,8,40,26.656
2006,12,11,8,50,30.0
2006,12,11,9,0,30.0
2006,12,11,9,10,30.0
2006,12,11,9,20,29.576
2006,12,11,9,30,28.518
2006,12,11,9,40,29.723000000000003
2006,12,11,9,50,30.0
2006,12,11,10,0,30.0
2006,12,11,10,10,29.785999999999998
2006,12,11,10,20,30.0
2006,12,11,10,30,29.395
2006,12,11,10,40,29.11
2006,12,11,10,50,28.665
2006,12,11,11,0,30.0
2006,12,11,11,10,29.785
2006,12,11,11,20,30.0
2006,12,11,11,30,30.0
2006,12,11,11,40,30.0
2006,12,11,11,50,30.0
2006,12,11,12,0,30.0
2006,12,11,12,10,29.215
2006,12,11,12,20,30.0
2006,12,11,12,30,30.0
2006,12,11,12,40,30.0
2006,12,11,12,50,29.711
2006,12,11,13,0,30.0
2006,12,11,13,10,30.0
2006,12,11,13,20,30.0
2006,12,11,13,30,30.0
2006,12,11,13,40,30.0
2006,12,11,13,50,28.726999999999997
2006,12,11,14,0,28.594
2006,12,11,14,10,29.23
2006,12,11,14,20,30.0
2006,12,11,14,30,29.404
2006,12,11,14,40,30.0
2006,12,11,14,50,28.689
2006,12,11,15,0,29.513
2006,12,11,15,10,28.274
2006,12,11,15,20,30.0
2006,12,11,15,30,29.612
2006,12,11,15,40,28.625
2006,12,11,15,50,28.494
2006,12,11,16,0,30.0
2006,12,11,16,10,30.0
2006,12,11,16,20,30.0
2006,12,11,16,30,30.0
2006,12,11,16,40,27.436
2006,12,11,16,50,30.0
2006,12,11,17,0,30.0
2006,12,11,17,10,28.67
2006,12,11,17,20,30.0
2006,12,11,17,30,30.0
2006,12,11,17,40,28.854
2006,12,11,17,50,29.825
2006,12,11,18,0,29.303
2006,12,11,18,10,29.948
2006,12,11,18,20,30.0
2006,12,11,18,30,29.11
2006,12,11,18,40,30.0
2006,12,11,18,50,30.0
2006,12,11,19,0,30.0
2006,12,11,19,10,30.0
2006,12,11,19,20,28.576
2006,12,11,19,30,30.0
2006,12,11,19,40,29.824
2006,12,11,19,50,30.0
2006,12,11,20,0,28.914
2006,12,11,20,10,29.276999999999997
2006,12,11,20,20,30.0
2006,12,11,20,30,30.0
2006,12,11,20,40,29.313000000000002
2006,12,11,20,50,27.965999999999998
2006,12,11,21,0,30.0
2006,12,11,21,10,28.111
2006,12,11,21,20,27.787
2006,12,11,21,30,30.0
2006,12,11,21,40,30.0
2006,12,11,21,50,30.0
2006,12,11,22,0,30.0
2006,12,11,22,10,30.0
2006,12,11,22,20,28.482
2006,12,11,22,30,30.0
2006,12,11,22,40,30.0
2006,12,11,22,50,30.0
2006,12,11,23,0,28.503
2006,12,11,23,10,26.065
2006,12,11,23,20,23.676
2006,12,11,23,30,20.033
2006,12,11,23,40,18.456
2006,12,11,23,50,19.065
2006,12,12,0,0,15.99
2006,12,12,0,10,13.972999999999999
2006,12,12,0,20,14.277999999999999
2006,12,12,0,30,10.058
2006,12,12,0,40,12.717
2006,12,12,0,50,6.0
2006,12,12,1,0,10.222000000000001
2006,12,12,1,10,9.871
2006,12,12,1,20,8.897
2006,12,12,1,30,8.658999999999999
2006,12,12,1,40,9.032
2006,12,12,1,50,5.614
2006,12,12,2,0,6.4270000000000005
2006,12,12,2,10,5.397
2006,12,12,2,20,7.082000000000001
2006,12,12,2,30,3.904
2006,12,12,2,40,5.172000000000001
2006,12,12,2,50,5.17
2006,12,12,3,0,5.268
2006,12,12,3,10,5.856
2006,12,12,3,20,4.631
2006,12,12,3,30,0.0
2006,12,12,3,40,0.0
2006,12,12,3,50,5.09
2006,12,12,4,0,4.191
2006,12,12,4,10,4.417
2006,12,12,4,20,4.539
2006,12,12,4,30,0.0
2006,12,12,4,40,3.855
2006,12,12,4,50,0.546
2006,12,12,5,0,3.909
2006,12,12,5,10,0.627
2006,12,12,5,20,4.112
2006,12,12,5,30,3.758
2006,12,12,5,40,3.3489999999999998
2006,12,12,5,50,2.935
2006,12,12,6,0,3.134
2006,12,12,6,10,4.081
2006,12,12,6,20,3.523
2006,12,12,6,30,4.022
2006,12,12,6,40,4.461
2006,12,12,6,50,2.468
2006,12,12,7,0,2.095
2006,12,12,7,10,4.8069999999999995
2006,12,12,7,20,4.845
2006,12,12,7,30,2.556
2006,12,12,7,40,4.128
2006,12,12,7,50,0.94
2006,12,12,8,0,3.795
2006,12,12,8,10,3.37
2006,12,12,8,20,2.36
2006,12,12,8,30,2.491
2006,12,12,8,40,1.742
2006,12,12,8,50,1.8019999999999998
2006,12,12,9,0,2.798
2006,12,12,9,10,2.1959999999999997
2006,12,12,9,20,2.668
2006,12,12,9,30,2.9
2006,12,12,9,40,1.9709999999999999
2006,12,12,9,50,2.207
2006,12,12,10,0,1.212
2006,12,12,10,10,1.9369999999999998
2006,12,12,10,20,1.8659999999999999
2006,12,12,10,30,2.158
2006,12,12,10,40,1.24
2006,12,12,10,50,2.169
2006,12,12,11,0,0.177
2006,12,12,11,10,1.868
2006,12,12,11,20,0.44799999999999995
2006,12,12,11,30,0.662
2006,12,12,11,40,0.0
2006,12,12,11,50,1.604
2006,12,12,12,0,1.391
2006,12,12,12,10,2.052
2006,12,12,12,20,0.907
2006,12,12,12,30,2.585
2006,12,12,12,40,1.046
2006,12,12,12,50,2.8960000000000004
2006,12,12,13,0,0.688
2006,12,12,13,10,2.362
2006,12,12,13,20,3.5239999999999996
2006,12,12,13,30,3.648
2006,12,12,13,40,3.529
2006,12,12,13,50,4.23
2006,12,12,14,0,3.897
2006,12,12,14,10,3.862
2006,12,12,14,20,3.4019999999999997
2006,12,12,14,30,3.548
2006,12,12,14,40,4.5169999999999995
2006,12,12,14,50,2.9019999999999997
2006,12,12,15,0,5.711
2006,12,12,15,10,4.738
2006,12,12,15,20,4.602
2006,12,12,15,30,5.631
2006,12,12,15,40,4.111000000000001
2006,12,12,15,50,4.923
2006,12,12,16,0,0.0
2006,12,12,16,10,5.827999999999999
2006,12,12,16,20,5.78
2006,12,12,16,30,7.672999999999999
2006,12,12,16,40,6.7170000000000005
2006,12,12,16,50,8.276
2006,12,12,17,0,9.936
2006,12,12,17,10,11.200999999999999
2006,12,12,17,20,13.120999999999999
2006,12,12,17,30,9.567
2006,12,12,17,40,10.873
2006,12,12,17,50,9.987
2006,12,12,18,0,7.691
2006,12,12,18,10,8.959
2006,12,12,18,20,8.221
2006,12,12,18,30,8.467
2006,12,12,18,40,10.467
2006,12,12,18,50,10.907
2006,12,12,19,0,12.755999999999998
2006,12,12,19,10,8.889
2006,12,12,19,20,16.495
2006,12,12,19,30,14.370999999999999
2006,12,12,19,40,15.294
2006,12,12,19,50,12.822000000000001
2006,12,12,20,0,10.985
2006,12,12,20,10,14.869000000000002
2006,12,12,20,20,14.33
2006,12,12,20,30,9.407
2006,12,12,20,40,12.677
2006,12,12,20,50,15.888
2006,12,12,21,0,13.798
2006,12,12,21,10,13.767999999999999
2006,12,12,21,20,16.230999999999998
2006,12,12,21,30,22.058000000000003
2006,12,12,21,40,18.621
2006,12,12,21,50,21.498
2006,12,12,22,0,19.995
2006,12,12,22,10,19.057000000000002
2006,12,12,22,20,18.413
2006,12,12,22,30,18.762
2006,12,12,22,40,21.833000000000002
2006,12,12,22,50,15.789000000000001
2006,12,12,23,0,16.378
2006,12,12,23,10,18.076
2006,12,12,23,20,19.829
2006,12,12,23,30,20.101
2006,12,12,23,40,18.645
2006,12,12,23,50,18.139
2006,12,13,0,0,18.533
2006,12,13,0,10,19.31
2006,12,13,0,20,21.037
2006,12,13,0,30,19.387
2006,12,13,0,40,21.173000000000002
2006,12,13,0,50,20.835
2006,12,13,1,0,21.021
2006,12,13,1,10,19.215
2006,12,13,1,20,22.544
2006,12,13,1,30,21.983
2006,12,13,1,40,20.883000000000003
2006,12,13,1,50,23.989
2006,12,13,2,0,22.173000000000002
2006,12,13,2,10,24.803
2006,12,13,2,20,24.576999999999998
2006,12,13,2,30,24.64
2006,12,13,2,40,29.419
2006,12,13,2,50,28.865
2006,12,13,3,0,30.0
2006,12,13,3,10,24.865
2006,12,13,3,20,30.0
2006,12,13,3,30,26.706999999999997
2006,12,13,3,40,28.159000000000002
2006,12,13,3,50,29.098000000000003
2006,12,13,4,0,28.469
2006,12,13,4,10,28.745
2006,12,13,4,20,27.930999999999997
2006,12,13,4,30,27.733
2006,12,13,4,40,27.464000000000002
2006,12,13,4,50,27.258000000000003
2006,12,13,5,0,25.458000000000002
2006,12,13,5,10,27.671999999999997
2006,12,13,5,20,29.212
2006,12,13,5,30,27.483
2006,12,13,5,40,28.924
2006,12,13,5,50,27.235
2006,12,13,6,0,29.464000000000002
2006,12,13,6,10,29.112
2006,12,13,6,20,30.0
2006,12,13,6,30,30.0
2006,12,13,6,40,29.103
2006,12,13,6,50,29.461
2006,12,13,7,0,29.993000000000002
2006,12,13,7,10,29.807
2006,12,13,7,20,30.0
2006,12,13,7,30,30.0
2006,12,13,7,40,29.093000000000004
2006,12,13,7,50,30.0
2006,12,13,8,0,30.0
2006,12,13,8,10,29.778000000000002
2006,12,13,8,20,29.184
2006,12,13,8,30,28.308000000000003
2006,12,13,8,40,28.421
2006,12,13,8,50,29.427
2006,12,13,9,0,30.0
2006,12,13,9,10,30.0
2006,12,13,9,20,29.969
2006,12,13,9,30,30.0
2006,12,13,9,40,30.0
2006,12,13,9,50,30.0
2006,12,13,10,0,28.999000000000002
2006,12,13,10,10,30.0
2006,12,13,10,20,30.0
2006,12,13,10,30,29.076
2006,12,13,10,40,27.435
2006,12,13,10,50,29.579
2006,12,13,11,0,27.406999999999996
2006,12,13,11,10,26.643
2006,12,13,11,20,23.82
2006,12,13,11,30,18.224
2006,12,13,11,40,12.259
2006,12,13,11,50,10.284
2006,12,13,12,0,4.723
2006,12,13,12,10,4.7669999999999995
2006,12,13,12,20,4.23
2006,12,13,12,30,2.057
2006,12,13,12,40,2.7060000000000004
2006,12,13,12,50,1.148
2006,12,13,13,0,0.0
2006,12,13,13,10,0.4
2006,12,13,13,20,0.0
2006,12,13,13,30,0.0
2006,12,13,13,40,0.0
2006,12,13,13,50,0.0
2006,12,13,14,0,0.0
2006,12,13,14,10,0.0
2006,12,13,14,20,0.0
2006,12,13,14,30,0.0
2006,12,13,14,40,0.0
2006,12,13,14,50,0.0
2006,12,13,15,0,0.0
2006,12,13,15,10,0.7809999999999999
2006,12,13,15,20,0.0
2006,12,13,15,30,0.642
2006,12,13,15,40,1.3219999999999998
2006,12,13,15,50,1.253
2006,12,13,16,0,1.42
2006,12,13,16,10,1.605
2006,12,13,16,20,1.626
2006,12,13,16,30,1.6640000000000001
2006,12,13,16,40,0.0
2006,12,13,16,50,2.024
2006,12,13,17,0,0.0
2006,12,13,17,10,2.066
2006,12,13,17,20,2.7569999999999997
2006,12,13,17,30,3.4339999999999997
2006,12,13,17,40,5.6
2006,12,13,17,50,5.403
2006,12,13,18,0,5.944
2006,12,13,18,10,4.349
2006,12,13,18,20,3.3110000000000004
2006,12,13,18,30,5.1739999999999995
2006,12,13,18,40,4.651
2006,12,13,18,50,7.0120000000000005
2006,12,13,19,0,3.157
2006,12,13,19,10,5.216
2006,12,13,19,20,2.6839999999999997
2006,12,13,19,30,4.46
2006,12,13,19,40,7.4639999999999995
2006,12,13,19,50,9.344
2006,12,13,20,0,10.607000000000001
2006,12,13,20,10,14.482000000000001
2006,12,13,20,20,14.635
2006,12,13,20,30,12.279000000000002
2006,12,13,20,40,10.649000000000001
2006,12,13,20,50,11.182
2006,12,13,21,0,8.701
2006,12,13,21,10,8.039
2006,12,13,21,20,6.941
2006,12,13,21,30,4.705
2006,12,13,21,40,5.329
2006,12,13,21,50,5.455
2006,12,13,22,0,4.534
2006,12,13,22,10,4.39
2006,12,13,22,20,3.4730000000000003
2006,12,13,22,30,3.1239999999999997
2006,12,13,22,40,2.0469999999999997
2006,12,13,22,50,2.585
2006,12,13,23,0,1.071
2006,12,13,23,10,1.886
2006,12,13,23,20,0.0
2006,12,13,23,30,0.46
2006,12,13,23,40,0.271
2006,12,13,23,50,0.435
2006,12,14,0,0,0.0
2006,12,14,0,10,0.0
2006,12,14,0,20,0.0
2006,12,14,0,30,0.0
2006,12,14,0,40,0.0
2006,12,14,0,50,0.0
2006,12,14,1,0,0.0
2006,12,14,1,10,0.0
2006,12,14,1,20,0.0
2006,12,14,1,30,0.0
2006,12,14,1,40,0.0
2006,12,14,1,50,0.0
2006,12,14,2,0,0.0
2006,12,14,2,10,0.7190000000000001
2006,12,14,2,20,2.31
2006,12,14,2,30,1.993
2006,12,14,2,40,0.963
2006,12,14,2,50,2.286
2006,12,14,3,0,0.0
2006,12,14,3,10,2.0469999999999997
2006,12,14,3,20,2.9139999999999997
2006,12,14,3,30,4.885
2006,12,14,3,40,6.957000000000001
2006,12,14,3,50,8.622
2006,12,14,4,0,6.952999999999999
2006,12,14,4,10,10.890999999999998
2006,12,14,4,20,15.258
2006,12,14,4,30,18.475
2006,12,14,4,40,21.011999999999997
2006,12,14,4,50,21.208000000000002
2006,12,14,5,0,21.546999999999997
2006,12,14,5,10,23.263
2006,12,14,5,20,24.634
2006,12,14,5,30,28.879
2006,12,14,5,40,24.837
2006,12,14,5,50,25.248
2006,12,14,6,0,21.24
2006,12,14,6,10,19.124000000000002
2006,12,14,6,20,19.596
2006,12,14,6,30,21.695999999999998
2006,12,14,6,40,21.093000000000004
2006,12,14,6,50,20.453
2006,12,14,7,0,24.403000000000002
2006,12,14,7,10,25.04
2006,12,14,7,20,22.295
2006,12,14,7,30,21.761
2006,12,14,7,40,23.448
2006,12,14,7,50,24.579
2006,12,14,8,0,22.975
2006,12,14,8,10,24.726
2006,12,14,8,20,20.838
2006,12,14,8,30,23.000999999999998
2006,12,14,8,40,20.997
2006,12,14,8,50,21.851
2006,12,14,9,0,22.230999999999998
2006,12,14,9,10,23.959
2006,12,14,9,20,22.642
2006,12,14,9,30,22.261999999999997
2006,12,14,9,40,25.224
2006,12,14,9,50,25.099
2006,12,14,10,0,24.189
2006,12,14,10,10,23.36
2006,12,14,10,20,22.214000000000002
2006,12,14,10,30,26.441999999999997
2006,12,14,10,40,23.851999999999997
2006,12,14,10,50,23.074
2006,12,14,11,0,19.327
2006,12,14,11,10,24.451
2006,12,14,11,20,20.042
2006,12,14,11,30,21.741
2006,12,14,11,40,18.334
2006,12,14,11,50,24.035999999999998
2006,12,14,12,0,17.889
2006,12,14,12,10,17.607
2006,12,14,12,20,19.215999999999998
2006,12,14,12,30,18.435
2006,12,14,12,40,18.761
2006,12,14,12,50,19.759
2006,12,14,13,0,18.425
2006,12,14,13,10,16.845
2006,12,14,13,20,16.032
2006,12,14,13,30,14.402000000000001
2006,12,14,13,40,17.255
2006,12,14,13,50,16.899
2006,12,14,14,0,17.067
2006,12,14,14,10,18.049
2006,12,14,14,20,13.197000000000001
2006,12,14,14,30,14.355
2006,12,14,14,40,14.491
2006,12,14,14,50,20.733
2006,12,14,15,0,18.992
2006,12,14,15,10,20.095
2006,12,14,15,20,18.726
2006,12,14,15,30,19.585
2006,12,14,15,40,25.285
2006,12,14,15,50,24.076
2006,12,14,16,0,20.664
2006,12,14,16,10,22.636
2006,12,14,16,20,21.147
2006,12,14,16,30,23.967
2006,12,14,16,40,22.439
2006,12,14,16,50,22.309
2006,12,14,17,0,27.429000000000002
2006,12,14,17,10,26.559
2006,12,14,17,20,27.838
2006,12,14,17,30,28.298000000000002
2006,12,14,17,40,28.244
2006,12,14,17,50,26.581
2006,12,14,18,0,26.59
2006,12,14,18,10,26.539
2006,12,14,18,20,28.554000000000002
2006,12,14,18,30,28.51
2006,12,14,18,40,28.590999999999998
2006,12,14,18,50,29.243000000000002
2006,12,14,19,0,29.485
2006,12,14,19,10,30.0
2006,12,14,19,20,28.581999999999997
2006,12,14,19,30,30.0
2006,12,14,19,40,29.671
2006,12,14,19,50,28.934
2006,12,14,20,0,28.468000000000004
2006,12,14,20,10,30.0
2006,12,14,20,20,29.789
2006,12,14,20,30,29.741
2006,12,14,20,40,29.664
2006,12,14,20,50,30.0
2006,12,14,21,0,29.42
2006,12,14,21,10,30.0
2006,12,14,21,20,29.373
2006,12,14,21,30,30.0
2006,12,14,21,40,30.0
2006,12,14,21,50,30.0
2006,12,14,22,0,30.0
2006,12,14,22,10,30.0
2006,12,14,22,20,30.0
2006,12,14,22,30,30.0
2006,12,14,22,40,30.0
2006,12,14,22,50,29.435
2006,12,14,23,0,29.766
2006,12,14,23,10,30.0
2006,12,14,23,20,30.0
2006,12,14,23,30,30.0
2006,12,14,23,40,29.708000000000002
2006,12,14,23,50,28.14
2006,12,15,0,0,30.0
2006,12,15,0,10,28.888
2006,12,15,0,20,30.0
2006,12,15,0,30,30.0
2006,12,15,0,40,30.0
2006,12,15,0,50,29.308000000000003
2006,12,15,1,0,28.772
2006,12,15,1,10,29.005
2006,12,15,1,20,30.0
2006,12,15,1,30,28.993000000000002
2006,12,15,1,40,30.0
2006,12,15,1,50,29.936999999999998
2006,12,15,2,0,30.0
2006,12,15,2,10,29.903000000000002
2006,12,15,2,20,28.863000000000003
2006,12,15,2,30,28.28
2006,12,15,2,40,27.961
2006,12,15,2,50,27.948
2006,12,15,3,0,28.858
2006,12,15,3,10,30.0
2006,12,15,3,20,30.0
2006,12,15,3,30,30.0
2006,12,15,3,40,29.846999999999998
2006,12,15,3,50,29.796999999999997
2006,12,15,4,0,30.0
2006,12,15,4,10,27.197
2006,12,15,4,20,25.785999999999998
2006,12,15,4,30,25.105999999999998
2006,12,15,4,40,24.453000000000003
2006,12,15,4,50,22.164
2006,12,15,5,0,21.182
2006,12,15,5,10,21.127
2006,12,15,5,20,18.717
2006,12,15,5,30,20.195999999999998
2006,12,15,5,40,14.769
2006,12,15,5,50,16.703
2006,12,15,6,0,16.824
2006,12,15,6,10,14.058
2006,12,15,6,20,10.606
2006,12,15,6,30,15.463
2006,12,15,6,40,12.767000000000001
2006,12,15,6,50,13.029000000000002
2006,12,15,7,0,12.964
2006,12,15,7,10,9.601
2006,12,15,7,20,10.196
2006,12,15,7,30,11.633
2006,12,15,7,40,9.378
2006,12,15,7,50,12.949000000000002
2006,12,15,8,0,14.749
2006,12,15,8,10,15.147
2006,12,15,8,20,19.447
2006,12,15,8,30,13.319
2006,12,15,8,40,8.776
2006,12,15,8,50,15.838
2006,12,15,9,0,9.786
2006,12,15,9,10,8.911
2006,12,15,9,20,7.653
2006,12,15,9,30,12.322000000000001
2006,12,15,9,40,6.24
2006,12,15,9,50,9.762
2006,12,15,10,0,13.546
2006,12,15,10,10,12.267999999999999
2006,12,15,10,20,15.308
2006,12,15,10,30,10.144
2006,12,15,10,40,12.617
2006,12,15,10,50,18.649
2006,12,15,11,0,17.365
2006,12,15,11,10,7.372000000000001
2006,12,15,11,20,8.562000000000001
2006,12,15,11,30,10.274000000000001
2006,12,15,11,40,10.662
2006,12,15,11,50,4.5089999999999995
2006,12,15,12,0,10.812000000000001
2006,12,15,12,10,18.61
2006,12,15,12,20,14.507
2006,12,15,12,30,9.789
2006,12,15,12,40,12.74
2006,12,15,12,50,5.3260000000000005
2006,12,15,13,0,4.582
2006,12,15,13,10,7.006
2006,12,15,13,20,9.544
2006,12,15,13,30,10.833
2006,12,15,13,40,7.143
2006,12,15,13,50,5.968999999999999
2006,12,15,14,0,5.794
2006,12,15,14,10,9.447000000000001
2006,12,15,14,20,10.7
2006,12,15,14,30,10.155
2006,12,15,14,40,10.141
2006,12,15,14,50,7.053999999999999
2006,12,15,15,0,9.354
2006,12,15,15,10,5.822
2006,12,15,15,20,5.14
2006,12,15,15,30,4.515
2006,12,15,15,40,4.85
2006,12,15,15,50,5.41
2006,12,15,16,0,5.66
2006,12,15,16,10,9.366
2006,12,15,16,20,6.97
2006,12,15,16,30,5.449
2006,12,15,16,40,5.779
2006,12,15,16,50,10.192
2006,12,15,17,0,7.3870000000000005
2006,12,15,17,10,5.664
2006,12,15,17,20,1.837
2006,12,15,17,30,6.709
2006,12,15,17,40,5.165
2006,12,15,17,50,4.54
2006,12,15,18,0,3.1489999999999996
2006,12,15,18,10,7.855
2006,12,15,18,20,5.141
2006,12,15,18,30,5.055
2006,12,15,18,40,5.013999999999999
2006,12,15,18,50,8.996
2006,12,15,19,0,12.672
2006,12,15,19,10,8.693
2006,12,15,19,20,9.594
2006,12,15,19,30,3.925
2006,12,15,19,40,3.261
2006,12,15,19,50,5.898
2006,12,15,20,0,7.971
2006,12,15,20,10,5.746
2006,12,15,20,20,6.324
2006,12,15,20,30,7.852
2006,12,15,20,40,8.933
2006,12,15,20,50,12.61
2006,12,15,21,0,11.722999999999999
2006,12,15,21,10,10.142999999999999
2006,12,15,21,20,5.871
2006,12,15,21,30,6.893
2006,12,15,21,40,6.843999999999999
2006,12,15,21,50,3.972
2006,12,15,22,0,6.516
2006,12,15,22,10,11.472000000000001
2006,12,15,22,20,12.696
2006,12,15,22,30,24.885
2006,12,15,22,40,30.0
2006,12,15,22,50,30.0
2006,12,15,23,0,29.565
2006,12,15,23,10,28.877
2006,12,15,23,20,29.622
2006,12,15,23,30,30.0
2006,12,15,23,40,29.283
2006,12,15,23,50,30.0
2006,12,16,0,0,30.0
2006,12,16,0,10,30.0
2006,12,16,0,20,30.0
2006,12,16,0,30,30.0
2006,12,16,0,40,30.0
